Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
396,986,13,1,4,{},-0.0,0.0,13.2,-0.0,0
397,986,13,1,4,{},-0.0,0.0,13.233333333333333,-0.0,0
398,986,13,1,4,{},-0.0,0.0,13.266666666666667,-0.0,0
399,985,14,1,4,"{(520, 921): (399.71, 90.61, 21511.51682483513, 398)}",1.0,0.0,13.3,1.0,0
400,985,14,1,4,{},-0.0,0.0,13.333333333333334,-0.0,0
401,985,14,1,4,{},-0.0,0.0,13.366666666666667,-0.0,0
402,985,14,1,4,{},-0.0,0.0,13.4,-0.0,0
403,985,14,1,4,{},-0.0,0.0,13.433333333333334,-0.0,0
404,985,14,1,4,{},-0.0,0.0,13.466666666666667,-0.0,0
405,985,14,1,4,{},-0.0,0.0,13.5,-0.0,0
406,985,14,1,4,{},-0.0,0.0,13.533333333333333,-0.0,0
407,985,14,1,4,{},-0.0,0.0,13.566666666666666,-0.0,0
408,985,14,1,4,{},-0.0,0.0,13.6,-0.0,0
409,985,14,1,4,{},-0.0,0.0,13.633333333333333,-0.0,0
410,985,14,1,4,{},-0.0,0.0,13.666666666666666,-0.0,0
411,985,14,1,4,{},-0.0,0.0,13.7,-0.0,0
412,984,15,1,4,"{(988, 496): (239.05, 150.42, 22966.85198284076, 411)}",1.0,0.0,13.733333333333333,1.0,0
413,984,15,1,4,{},-0.0,0.0,13.766666666666667,-0.0,0
414,984,15,1,4,{},-0.0,0.0,13.8,-0.0,0
415,984,15,1,4,{},-0.0,0.0,13.833333333333334,-0.0,0
416,984,15,1,4,{},-0.0,0.0,13.866666666666667,-0.0,0
417,984,15,1,4,{},-0.0,0.0,13.9,-0.0,0
418,984,15,1,4,{},-0.0,0.0,13.933333333333334,-0.0,0
419,984,15,1,4,{},-0.0,0.0,13.966666666666667,-0.0,0
420,984,15,1,4,{},-0.0,0.0,14.0,-0.0,0
421,984,15,1,4,{},-0.0,0.0,14.033333333333333,-0.0,0
422,984,15,1,4,{},-0.0,0.0,14.066666666666666,-0.0,0
423,984,15,1,4,{},-0.0,0.0,14.1,-0.0,0
424,984,15,1,4,{},-0.0,0.0,14.133333333333333,-0.0,0
425,984,15,1,4,{},-0.0,0.0,14.166666666666666,-0.0,0
426,984,15,1,4,{},-0.0,0.0,14.2,-0.0,0
427,984,15,1,4,{},-0.0,0.0,14.233333333333333,-0.0,0
428,984,15,1,4,{},-0.0,0.0,14.266666666666667,-0.0,0
429,984,15,1,4,{},-0.0,0.0,14.3,-0.0,0
430,983,16,1,4,"{(988, 627): (239.05, 1.15, 13516.524245344652, 429)}",1.0,0.0,14.333333333333334,1.0,0
431,983,16,1,4,{},-0.0,0.0,14.366666666666667,-0.0,0
432,982,17,1,4,"{(520, 109): (399.71, 464.68, 32443.569170573945, 431)}",1.0,0.0,14.4,1.0,0
433,982,17,1,4,{},-0.0,0.0,14.433333333333334,-0.0,0
434,982,17,1,4,{},-0.0,0.0,14.466666666666667,-0.0,0
435,981,18,1,4,"{(613, 739): (289.81, 12.84, 17367.939546479076, 434)}",1.0,0.0,14.5,1.0,0
436,981,18,1,4,{},-0.0,0.0,14.533333333333333,-0.0,0
437,981,18,1,4,{},-0.0,0.0,14.566666666666666,-0.0,0
438,981,18,1,4,{},-0.0,0.0,14.6,-0.0,0
439,981,18,1,4,{},-0.0,0.0,14.633333333333333,-0.0,0
440,981,18,1,4,{},-0.0,0.0,14.666666666666666,-0.0,0
441,981,18,1,4,{},-0.0,0.0,14.7,-0.0,0
442,981,18,1,4,{},-0.0,0.0,14.733333333333333,-0.0,0
443,981,18,1,4,{},-0.0,0.0,14.766666666666667,-0.0,0
444,981,18,1,4,{},-0.0,0.0,14.8,-0.0,0
445,981,18,1,4,{},-0.0,0.0,14.833333333333334,-0.0,0
446,981,18,1,4,{},-0.0,0.0,14.866666666666667,-0.0,0
447,981,18,1,4,{},-0.0,0.0,14.9,-0.0,0
448,981,18,1,4,{},-0.0,0.0,14.933333333333334,-0.0,0
449,981,18,1,4,{},-0.0,0.0,14.966666666666667,-0.0,0
450,981,18,1,4,{},-0.0,0.0,15.0,-0.0,0
451,981,18,1,4,{},-0.0,0.0,15.033333333333333,-0.0,0
452,981,18,1,4,{},-0.0,0.0,15.066666666666666,-0.0,0
453,981,18,1,4,{},-0.0,0.0,15.1,-0.0,0
454,981,18,1,4,{},-0.0,0.0,15.133333333333333,-0.0,0
455,981,18,1,4,{},-0.0,0.0,15.166666666666666,-0.0,0
456,981,18,1,4,{},-0.0,0.0,15.2,-0.0,0
457,981,18,1,4,{},-0.0,0.0,15.233333333333333,-0.0,0
458,981,18,1,4,{},-0.0,0.0,15.266666666666667,-0.0,0
459,981,18,1,4,{},-0.0,0.0,15.3,-0.0,0
460,981,18,1,4,{},-0.0,0.0,15.333333333333334,-0.0,0
461,981,18,1,4,{},-0.0,0.0,15.366666666666667,-0.0,0
462,981,18,1,4,{},-0.0,0.0,15.4,-0.0,0
463,981,18,1,4,{},-0.0,0.0,15.433333333333334,-0.0,0
464,981,18,1,4,{},-0.0,0.0,15.466666666666667,-0.0,0
465,981,18,1,4,{},-0.0,0.0,15.5,-0.0,0
466,981,18,1,4,{},-0.0,0.0,15.533333333333333,-0.0,0
467,981,18,1,4,{},-0.0,0.0,15.566666666666666,-0.0,0
468,981,18,1,4,{},-0.0,0.0,15.6,-0.0,0
469,981,18,1,4,{},-0.0,0.0,15.633333333333333,-0.0,0
470,981,18,1,4,{},-0.0,0.0,15.666666666666666,-0.0,0
471,981,18,1,4,{},-0.0,0.0,15.7,-0.0,0
472,981,18,1,4,{},-0.0,0.0,15.733333333333333,-0.0,0
473,981,18,1,4,{},-0.0,0.0,15.766666666666667,-0.0,0
474,981,18,1,4,{},-0.0,0.0,15.8,-0.0,0
475,980,19,1,4,"{(923, 222): (329.32, 6.76, 16312.124496515165, 474)}",1.0,0.0,15.833333333333334,1.0,0
476,980,19,1,4,{},-0.0,0.0,15.866666666666667,-0.0,0
477,979,20,1,4,"{(101, 775): (379.5, 227.3, 24543.88342494323, 476)}",1.0,0.0,15.9,1.0,0
478,979,20,1,4,{},-0.0,0.0,15.933333333333334,-0.0,0
479,979,20,1,4,{},-0.0,0.0,15.966666666666667,-0.0,0
480,979,20,1,4,{},-0.0,0.0,16.0,-0.0,0
481,979,20,1,4,{},-0.0,0.0,16.033333333333335,-0.0,0
482,979,20,1,4,{},-0.0,0.0,16.066666666666666,-0.0,0
483,979,20,1,4,{},-0.0,0.0,16.1,-0.0,0
484,979,20,1,4,{},-0.0,0.0,16.133333333333333,-0.0,0
485,979,20,1,4,{},-0.0,0.0,16.166666666666668,-0.0,0
486,979,20,1,4,{},-0.0,0.0,16.2,-0.0,0
487,979,20,1,4,{},-0.0,0.0,16.233333333333334,-0.0,0
488,979,20,1,4,{},-0.0,0.0,16.266666666666666,-0.0,0
489,979,19,2,4,{},-0.0,1.0,16.3,-0.0,0
490,979,19,2,4,{},-0.0,0.0,16.333333333333332,-0.0,0
491,979,18,3,4,{},-0.0,1.0,16.366666666666667,-0.0,0
492,979,18,3,4,{},-0.0,0.0,16.4,-0.0,0
493,979,18,3,4,{},-0.0,0.0,16.433333333333334,-0.0,0
494,979,18,3,4,{},-0.0,0.0,16.466666666666665,-0.0,0
495,979,18,3,4,{},-0.0,0.0,16.5,-0.0,0
496,979,18,3,4,{},-0.0,0.0,16.533333333333335,-0.0,0
497,979,18,3,4,{},-0.0,0.0,16.566666666666666,-0.0,0
498,979,18,3,4,{},-0.0,0.0,16.6,-0.0,0
499,979,18,3,4,{},-0.0,0.0,16.633333333333333,-0.0,0
500,979,18,3,4,{},-0.0,0.0,16.666666666666668,-0.0,0
501,979,18,3,4,{},-0.0,0.0,16.7,-0.0,0
502,979,18,3,4,{},-0.0,0.0,16.733333333333334,-0.0,0
503,979,18,3,4,{},-0.0,0.0,16.766666666666666,-0.0,0
504,979,18,3,4,{},-0.0,0.0,16.8,-0.0,0
505,979,17,4,4,{},-0.0,1.0,16.833333333333332,-0.0,0
506,979,17,4,4,{},-0.0,0.0,16.866666666666667,-0.0,0
507,978,18,4,4,"{(925, 614): (322.8, 452.37, 31208.65754429194, 506)}",1.0,0.0,16.9,1.0,0
508,978,18,4,4,{},-0.0,0.0,16.933333333333334,-0.0,0
509,978,18,4,4,{},-0.0,0.0,16.966666666666665,-0.0,0
510,978,18,4,4,{},-0.0,0.0,17.0,-0.0,0
511,978,18,4,4,{},-0.0,0.0,17.033333333333335,-0.0,0
512,977,19,4,4,"{(101, 67): (379.5, 440.13, 30510.36797604469, 511)}",1.0,0.0,17.066666666666666,1.0,0
513,977,19,4,4,{},-0.0,0.0,17.1,-0.0,0
514,977,19,4,4,{},-0.0,0.0,17.133333333333333,-0.0,0
515,977,19,4,4,{},-0.0,0.0,17.166666666666668,-0.0,0
516,977,19,4,4,{},-0.0,0.0,17.2,-0.0,0
517,977,19,4,4,{},-0.0,0.0,17.233333333333334,-0.0,0
518,977,19,4,4,{},-0.0,0.0,17.266666666666666,-0.0,0
519,977,19,4,4,{},-0.0,0.0,17.3,-0.0,0
520,977,19,4,4,{},-0.0,0.0,17.333333333333332,-0.0,0
521,976,20,4,4,"{(921, 846): (90.61, 2.51, 14424.98190148757, 520)}",1.0,0.0,17.366666666666667,1.0,0
522,976,20,4,4,{},-0.0,0.0,17.4,-0.0,0
523,976,20,4,4,{},-0.0,0.0,17.433333333333334,-0.0,0
524,975,21,4,4,"{(662, 269): (25.11, 33.33, 19151.82896703107, 523)}",1.0,0.0,17.466666666666665,1.0,0
525,975,21,4,4,{},-0.0,0.0,17.5,-0.0,0
526,975,21,4,4,{},-0.0,0.0,17.533333333333335,-0.0,0
527,975,21,4,4,{},-0.0,0.0,17.566666666666666,-0.0,0
528,975,21,4,4,{},-0.0,0.0,17.6,-0.0,0
529,975,21,4,4,{},-0.0,0.0,17.633333333333333,-0.0,0
530,975,21,4,4,{},-0.0,0.0,17.666666666666668,-0.0,0
531,975,21,4,4,{},-0.0,0.0,17.7,-0.0,0
532,975,21,4,4,{},-0.0,0.0,17.733333333333334,-0.0,0
533,975,21,4,4,{},-0.0,0.0,17.766666666666666,-0.0,0
534,975,21,4,4,{},-0.0,0.0,17.8,-0.0,0
535,975,21,4,4,{},-0.0,0.0,17.833333333333332,-0.0,0
536,975,21,4,4,{},-0.0,0.0,17.866666666666667,-0.0,0
537,974,22,4,4,"{(921, 755): (90.61, 73.93, 21011.284912240582, 536)}",1.0,0.0,17.9,1.0,0
538,974,22,4,4,{},-0.0,0.0,17.933333333333334,-0.0,0
539,974,22,4,4,{},-0.0,0.0,17.966666666666665,-0.0,0
540,974,22,4,4,{},-0.0,0.0,18.0,-0.0,0
541,974,22,4,4,{},-0.0,0.0,18.033333333333335,-0.0,0
542,974,22,4,4,{},-0.0,0.0,18.066666666666666,-0.0,0
543,974,22,4,4,{},-0.0,0.0,18.1,-0.0,0
544,974,22,4,4,{},-0.0,0.0,18.133333333333333,-0.0,0
545,974,22,4,4,{},-0.0,0.0,18.166666666666668,-0.0,0
546,974,22,4,4,{},-0.0,0.0,18.2,-0.0,0
547,974,22,4,4,{},-0.0,0.0,18.233333333333334,-0.0,0
548,974,22,4,4,{},-0.0,0.0,18.266666666666666,-0.0,0
549,974,22,4,4,{},-0.0,0.0,18.3,-0.0,0
550,974,22,4,4,{},-0.0,0.0,18.333333333333332,-0.0,0
551,974,22,4,4,{},-0.0,0.0,18.366666666666667,-0.0,0
552,974,22,4,4,{},-0.0,0.0,18.4,-0.0,0
553,974,22,4,4,{},-0.0,0.0,18.433333333333334,-0.0,0
554,973,23,4,4,"{(109, 566): (464.68, 472.53, 33204.16717209953, 553)}",1.0,0.0,18.466666666666665,1.0,0
555,973,23,4,4,{},-0.0,0.0,18.5,-0.0,0
556,973,23,4,4,{},-0.0,0.0,18.533333333333335,-0.0,0
557,973,23,4,4,{},-0.0,0.0,18.566666666666666,-0.0,0
558,973,23,4,4,{},-0.0,0.0,18.6,-0.0,0
559,973,23,4,4,{},-0.0,0.0,18.633333333333333,-0.0,0
560,973,23,4,4,{},-0.0,0.0,18.666666666666668,-0.0,0
561,973,23,4,4,{},-0.0,0.0,18.7,-0.0,0
562,973,23,4,4,{},-0.0,0.0,18.733333333333334,-0.0,0
563,973,23,4,4,{},-0.0,0.0,18.766666666666666,-0.0,0
564,973,23,4,4,{},-0.0,0.0,18.8,-0.0,0
565,973,23,4,4,{},-0.0,0.0,18.833333333333332,-0.0,0
566,973,23,4,4,{},-0.0,0.0,18.866666666666667,-0.0,0
567,973,23,4,4,{},-0.0,0.0,18.9,-0.0,0
568,973,23,4,4,{},-0.0,0.0,18.933333333333334,-0.0,0
569,972,24,4,4,"{(496, 68): (150.42, 388.77, 28223.924230864603, 568)}",1.0,0.0,18.966666666666665,1.0,0
570,972,24,4,4,{},-0.0,0.0,19.0,-0.0,0
571,972,24,4,4,{},-0.0,0.0,19.033333333333335,-0.0,0
572,971,25,4,4,"{(496, 600): (150.42, 364.35, 27581.14489396601, 571)}",1.0,0.0,19.066666666666666,1.0,0
573,971,25,4,4,{},-0.0,0.0,19.1,-0.0,0
574,971,25,4,4,{},-0.0,0.0,19.133333333333333,-0.0,0
575,971,25,4,4,{},-0.0,0.0,19.166666666666668,-0.0,0
576,971,25,4,4,{},-0.0,0.0,19.2,-0.0,0
577,971,25,4,4,{},-0.0,0.0,19.233333333333334,-0.0,0
578,971,25,4,4,{},-0.0,0.0,19.266666666666666,-0.0,0
579,971,25,4,4,{},-0.0,0.0,19.3,-0.0,0
580,971,25,4,4,{},-0.0,0.0,19.333333333333332,-0.0,0
581,971,25,4,4,{},-0.0,0.0,19.366666666666667,-0.0,0
582,971,25,4,4,{},-0.0,0.0,19.4,-0.0,0
583,971,25,4,4,{},-0.0,0.0,19.433333333333334,-0.0,0
584,971,24,5,4,{},-0.0,1.0,19.466666666666665,-0.0,0
585,971,24,5,4,{},-0.0,0.0,19.5,-0.0,0
586,971,24,5,4,{},-0.0,0.0,19.533333333333335,-0.0,0
587,971,24,5,4,{},-0.0,0.0,19.566666666666666,-0.0,0
588,971,24,5,4,{},-0.0,0.0,19.6,-0.0,0
589,971,24,5,4,{},-0.0,0.0,19.633333333333333,-0.0,0
590,971,24,5,4,{},-0.0,0.0,19.666666666666668,-0.0,0
591,971,24,5,4,{},-0.0,0.0,19.7,-0.0,0
592,971,24,5,4,{},-0.0,0.0,19.733333333333334,-0.0,0
593,971,24,5,4,{},-0.0,0.0,19.766666666666666,-0.0,0
594,971,24,5,4,{},-0.0,0.0,19.8,-0.0,0
595,971,24,5,4,{},-0.0,0.0,19.833333333333332,-0.0,0
596,971,24,5,4,{},-0.0,0.0,19.866666666666667,-0.0,0
597,970,25,5,4,"{(109, 544): (464.68, 1.06, 13638.572278297264, 596)}",1.0,0.0,19.9,1.0,0
598,970,25,5,4,{},-0.0,0.0,19.933333333333334,-0.0,0
599,970,25,5,4,{},-0.0,0.0,19.966666666666665,-0.0,0
600,970,25,5,4,{},-0.0,0.0,20.0,-0.0,0
601,970,25,5,4,{},-0.0,0.0,20.033333333333335,-0.0,0
602,970,25,5,4,{},-0.0,0.0,20.066666666666666,-0.0,0
603,970,25,5,4,{},-0.0,0.0,20.1,-0.0,0
604,970,25,5,4,{},-0.0,0.0,20.133333333333333,-0.0,0
605,970,25,5,4,{},-0.0,0.0,20.166666666666668,-0.0,0
606,970,25,5,4,{},-0.0,0.0,20.2,-0.0,0
607,970,25,5,4,{},-0.0,0.0,20.233333333333334,-0.0,0
608,970,25,5,4,{},-0.0,0.0,20.266666666666666,-0.0,0
609,970,24,6,4,{},-0.0,1.0,20.3,-0.0,0
610,970,24,6,4,{},-0.0,0.0,20.333333333333332,-0.0,0
611,970,24,6,4,{},-0.0,0.0,20.366666666666667,-0.0,0
612,970,24,6,4,{},-0.0,0.0,20.4,-0.0,0
613,970,24,6,4,{},-0.0,0.0,20.433333333333334,-0.0,0
614,970,24,6,4,{},-0.0,0.0,20.466666666666665,-0.0,0
615,970,24,6,4,{},-0.0,0.0,20.5,-0.0,0
616,969,25,6,4,"{(614, 559): (452.37, 429.3, 29992.98677855167, 615)}",1.0,0.0,20.533333333333335,1.0,0
617,969,25,6,4,{},-0.0,0.0,20.566666666666666,-0.0,0
618,969,25,6,4,{},-0.0,0.0,20.6,-0.0,0
619,969,24,7,4,{},-0.0,1.0,20.633333333333333,-0.0,0
620,969,24,7,4,{},-0.0,0.0,20.666666666666668,-0.0,0
621,969,24,7,4,{},-0.0,0.0,20.7,-0.0,0
622,969,24,7,4,{},-0.0,0.0,20.733333333333334,-0.0,0
623,969,24,7,4,{},-0.0,0.0,20.766666666666666,-0.0,0
624,969,24,7,4,{},-0.0,0.0,20.8,-0.0,0
625,969,24,7,4,{},-0.0,0.0,20.833333333333332,-0.0,0
626,969,24,7,4,{},-0.0,0.0,20.866666666666667,-0.0,0
627,969,24,7,4,{},-0.0,0.0,20.9,-0.0,0
628,969,24,7,4,{},-0.0,0.0,20.933333333333334,-0.0,0
629,969,24,7,4,{},-0.0,0.0,20.966666666666665,-0.0,0
630,969,24,7,4,{},-0.0,0.0,21.0,-0.0,0
631,969,24,7,4,{},-0.0,0.0,21.033333333333335,-0.0,0
632,969,24,7,4,{},-0.0,0.0,21.066666666666666,-0.0,0
633,969,24,7,4,{},-0.0,0.0,21.1,-0.0,0
634,969,24,7,4,{},-0.0,0.0,21.133333333333333,-0.0,0
635,969,24,7,4,{},-0.0,0.0,21.166666666666668,-0.0,0
636,969,24,7,4,{},-0.0,0.0,21.2,-0.0,0
637,969,24,7,4,{},-0.0,0.0,21.233333333333334,-0.0,0
638,969,24,7,4,{},-0.0,0.0,21.266666666666666,-0.0,0
639,969,24,7,4,{},-0.0,0.0,21.3,-0.0,0
640,969,24,7,4,{},-0.0,0.0,21.333333333333332,-0.0,0
641,969,24,7,4,{},-0.0,0.0,21.366666666666667,-0.0,0
642,969,24,7,4,{},-0.0,0.0,21.4,-0.0,0
643,969,24,7,4,{},-0.0,0.0,21.433333333333334,-0.0,0
644,969,24,7,4,{},-0.0,0.0,21.466666666666665,-0.0,0
645,969,23,8,4,{},-0.0,1.0,21.5,-0.0,0
646,967,25,8,4,"{(67, 804): (440.13, 446.52, 31182.680814838444, 645), (53, 926): (3.32, 4.86, 15772.74549882404, 645)}",2.0,0.0,21.533333333333335,2.0,0
647,967,25,8,4,{},-0.0,0.0,21.566666666666666,-0.0,0
648,967,25,8,4,{},-0.0,0.0,21.6,-0.0,0
649,967,25,8,4,{},-0.0,0.0,21.633333333333333,-0.0,0
650,967,25,8,4,{},-0.0,0.0,21.666666666666668,-0.0,0
651,967,25,8,4,{},-0.0,0.0,21.7,-0.0,0
652,967,25,8,4,{},-0.0,0.0,21.733333333333334,-0.0,0
653,967,25,8,4,{},-0.0,0.0,21.766666666666666,-0.0,0
654,967,25,8,4,{},-0.0,0.0,21.8,-0.0,0
655,967,25,8,4,{},-0.0,0.0,21.833333333333332,-0.0,0
656,966,25,9,4,"{(566, 56): (472.53, 353.08, 27337.217020215678, 655)}",1.0,1.0,21.866666666666667,1.0,0
657,966,25,9,4,{},-0.0,0.0,21.9,-0.0,0
658,966,25,9,4,{},-0.0,0.0,21.933333333333334,-0.0,0
659,966,25,9,4,{},-0.0,0.0,21.966666666666665,-0.0,0
660,966,25,9,4,{},-0.0,0.0,22.0,-0.0,0
661,966,25,9,4,{},-0.0,0.0,22.033333333333335,-0.0,0
662,966,25,9,4,{},-0.0,0.0,22.066666666666666,-0.0,0
663,966,25,9,4,{},-0.0,0.0,22.1,-0.0,0
664,966,25,9,4,{},-0.0,0.0,22.133333333333333,-0.0,0
665,966,25,9,4,{},-0.0,0.0,22.166666666666668,-0.0,0
666,966,25,9,4,{},-0.0,0.0,22.2,-0.0,0
667,966,25,9,4,{},-0.0,0.0,22.233333333333334,-0.0,0
668,966,25,9,4,{},-0.0,0.0,22.266666666666666,-0.0,0
669,966,25,9,4,{},-0.0,0.0,22.3,-0.0,0
670,965,26,9,4,"{(566, 991): (472.53, 466.55, 32670.506883787963, 669)}",1.0,0.0,22.333333333333332,1.0,0
671,965,26,9,4,{},-0.0,0.0,22.366666666666667,-0.0,0
672,965,26,9,4,{},-0.0,0.0,22.4,-0.0,0
673,965,26,9,4,{},-0.0,0.0,22.433333333333334,-0.0,0
674,965,26,9,4,{},-0.0,0.0,22.466666666666665,-0.0,0
675,965,26,9,4,{},-0.0,0.0,22.5,-0.0,0
676,965,26,9,4,{},-0.0,0.0,22.533333333333335,-0.0,0
677,965,26,9,4,{},-0.0,0.0,22.566666666666666,-0.0,0
678,965,26,9,4,{},-0.0,0.0,22.6,-0.0,0
679,965,26,9,4,{},-0.0,0.0,22.633333333333333,-0.0,0
680,965,26,9,4,{},-0.0,0.0,22.666666666666668,-0.0,0
681,965,26,9,4,{},-0.0,0.0,22.7,-0.0,0
682,965,26,9,4,{},-0.0,0.0,22.733333333333334,-0.0,0
683,965,26,9,4,{},-0.0,0.0,22.766666666666666,-0.0,0
684,965,26,9,4,{},-0.0,0.0,22.8,-0.0,0
685,965,26,9,4,{},-0.0,0.0,22.833333333333332,-0.0,0
686,965,26,9,4,{},-0.0,0.0,22.866666666666667,-0.0,0
687,965,26,9,4,{},-0.0,0.0,22.9,-0.0,0
688,965,26,9,4,{},-0.0,0.0,22.933333333333334,-0.0,0
689,965,26,9,4,{},-0.0,0.0,22.966666666666665,-0.0,0
690,965,26,9,4,{},-0.0,0.0,23.0,-0.0,0
691,965,26,9,4,{},-0.0,0.0,23.033333333333335,-0.0,0
692,965,26,9,4,{},-0.0,0.0,23.066666666666666,-0.0,0
693,965,26,9,4,{},-0.0,0.0,23.1,-0.0,0
694,965,26,9,4,{},-0.0,0.0,23.133333333333333,-0.0,0
695,963,28,9,4,"{(222, 122): (6.76, 9.48, 16804.525737327334, 694), (600, 574): (364.35, 456.26, 31791.174614999527, 694)}",2.0,0.0,23.166666666666668,2.0,0
696,963,28,9,4,{},-0.0,0.0,23.2,-0.0,0
697,963,28,9,4,{},-0.0,0.0,23.233333333333334,-0.0,0
698,963,28,9,4,{},-0.0,0.0,23.266666666666666,-0.0,0
699,963,28,9,4,{},-0.0,0.0,23.3,-0.0,0
700,963,28,9,4,{},-0.0,0.0,23.333333333333332,-0.0,0
701,963,28,9,4,{},-0.0,0.0,23.366666666666667,-0.0,0
702,963,28,9,4,{},-0.0,0.0,23.4,-0.0,0
703,963,28,9,4,{},-0.0,0.0,23.433333333333334,-0.0,0
704,963,28,9,4,{},-0.0,0.0,23.466666666666665,-0.0,0
705,963,28,9,4,{},-0.0,0.0,23.5,-0.0,0
706,963,28,9,4,{},-0.0,0.0,23.533333333333335,-0.0,0
707,963,28,9,4,{},-0.0,0.0,23.566666666666666,-0.0,0
708,963,28,9,4,{},-0.0,0.0,23.6,-0.0,0
709,963,28,9,4,{},-0.0,0.0,23.633333333333333,-0.0,0
710,963,28,9,4,{},-0.0,0.0,23.666666666666668,-0.0,0
711,963,28,9,4,{},-0.0,0.0,23.7,-0.0,0
712,963,28,9,4,{},-0.0,0.0,23.733333333333334,-0.0,0
713,963,28,9,4,{},-0.0,0.0,23.766666666666666,-0.0,0
714,963,28,9,4,{},-0.0,0.0,23.8,-0.0,0
715,963,28,9,4,{},-0.0,0.0,23.833333333333332,-0.0,0
716,963,28,9,4,{},-0.0,0.0,23.866666666666667,-0.0,0
717,963,28,9,4,{},-0.0,0.0,23.9,-0.0,0
718,963,27,10,4,{},-0.0,1.0,23.933333333333334,-0.0,0
719,962,28,10,4,"{(755, 44): (73.93, 217.0, 24317.258499502706, 718)}",1.0,0.0,23.966666666666665,1.0,0
720,961,28,11,4,"{(755, 35): (73.93, 200.27, 24035.37171335385, 719)}",1.0,1.0,24.0,1.0,0
721,961,28,11,4,{},-0.0,0.0,24.033333333333335,-0.0,0
722,961,28,11,4,{},-0.0,0.0,24.066666666666666,-0.0,0
723,961,28,11,4,{},-0.0,0.0,24.1,-0.0,0
724,961,28,11,4,{},-0.0,0.0,24.133333333333333,-0.0,0
725,961,28,11,4,{},-0.0,0.0,24.166666666666668,-0.0,0
726,961,28,11,4,{},-0.0,0.0,24.2,-0.0,0
727,961,28,11,4,{},-0.0,0.0,24.233333333333334,-0.0,0
728,961,28,11,4,{},-0.0,0.0,24.266666666666666,-0.0,0
729,961,28,11,4,{},-0.0,0.0,24.3,-0.0,0
730,961,28,11,4,{},-0.0,0.0,24.333333333333332,-0.0,0
731,960,29,11,4,"{(804, 397): (446.52, 10.52, 17113.257661334854, 730)}",1.0,0.0,24.366666666666667,1.0,0
732,960,29,11,4,{},-0.0,0.0,24.4,-0.0,0
733,960,29,11,4,{},-0.0,0.0,24.433333333333334,-0.0,0
734,960,29,11,4,{},-0.0,0.0,24.466666666666665,-0.0,0
735,960,29,11,4,{},-0.0,0.0,24.5,-0.0,0
736,960,29,11,4,{},-0.0,0.0,24.533333333333335,-0.0,0
737,960,29,11,4,{},-0.0,0.0,24.566666666666666,-0.0,0
738,960,29,11,4,{},-0.0,0.0,24.6,-0.0,0
739,960,29,11,4,{},-0.0,0.0,24.633333333333333,-0.0,0
740,960,29,11,4,{},-0.0,0.0,24.666666666666668,-0.0,0
741,960,29,11,4,{},-0.0,0.0,24.7,-0.0,0
742,960,29,11,4,{},-0.0,0.0,24.733333333333334,-0.0,0
743,960,29,11,4,{},-0.0,0.0,24.766666666666666,-0.0,0
744,960,29,11,4,{},-0.0,0.0,24.8,-0.0,0
745,960,29,11,4,{},-0.0,0.0,24.833333333333332,-0.0,0
746,960,29,11,4,{},-0.0,0.0,24.866666666666667,-0.0,0
747,960,29,11,4,{},-0.0,0.0,24.9,-0.0,0
748,960,29,11,4,{},-0.0,0.0,24.933333333333334,-0.0,0
749,960,29,11,4,{},-0.0,0.0,24.966666666666665,-0.0,0
750,960,29,11,4,{},-0.0,0.0,25.0,-0.0,0
751,960,29,11,4,{},-0.0,0.0,25.033333333333335,-0.0,0
752,960,29,11,4,{},-0.0,0.0,25.066666666666666,-0.0,0
753,960,29,11,4,{},-0.0,0.0,25.1,-0.0,0
754,960,29,11,4,{},-0.0,0.0,25.133333333333333,-0.0,0
755,960,29,11,4,{},-0.0,0.0,25.166666666666668,-0.0,0
756,960,29,11,4,{},-0.0,0.0,25.2,-0.0,0
757,960,29,11,4,{},-0.0,0.0,25.233333333333334,-0.0,0
758,960,28,12,4,{},-0.0,1.0,25.266666666666666,-0.0,0
759,960,28,12,4,{},-0.0,0.0,25.3,-0.0,0
760,960,28,12,4,{},-0.0,0.0,25.333333333333332,-0.0,0
761,960,28,12,4,{},-0.0,0.0,25.366666666666667,-0.0,0
762,960,28,12,4,{},-0.0,0.0,25.4,-0.0,0
763,960,28,12,4,{},-0.0,0.0,25.433333333333334,-0.0,0
764,960,28,12,4,{},-0.0,0.0,25.466666666666665,-0.0,0
765,960,28,12,4,{},-0.0,0.0,25.5,-0.0,0
766,960,28,12,4,{},-0.0,0.0,25.533333333333335,-0.0,0
767,960,28,12,4,{},-0.0,0.0,25.566666666666666,-0.0,0
768,960,28,12,4,{},-0.0,0.0,25.6,-0.0,0
769,960,27,13,4,{},-0.0,1.0,25.633333333333333,-0.0,0
770,960,27,13,4,{},-0.0,0.0,25.666666666666668,-0.0,0
771,960,27,13,4,{},-0.0,0.0,25.7,-0.0,0
772,960,27,13,4,{},-0.0,0.0,25.733333333333334,-0.0,0
773,959,28,13,4,"{(559, 97): (429.3, 33.5, 19170.593298543994, 772)}",1.0,0.0,25.766666666666666,1.0,0
774,959,28,13,4,{},-0.0,0.0,25.8,-0.0,0
775,959,28,13,4,{},-0.0,0.0,25.833333333333332,-0.0,0
