Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
379,9978,21,1,4,{},-0.0,0.0,12.633333333333333,-0.0,0
380,9977,22,1,4,"{(9069, 6099): (377, 392, 24972.66515806483, 379, 55)}",1.0,0.0,12.666666666666666,1.0,0
381,9977,22,1,4,{},-0.0,0.0,12.7,-0.0,0
382,9977,22,1,4,{},-0.0,0.0,12.733333333333333,-0.0,0
383,9977,22,1,4,{},-0.0,0.0,12.766666666666667,-0.0,0
384,9976,23,1,4,"{(4671, 7208): (409, 229, 25145.29369522695, 383, 68)}",1.0,0.0,12.8,1.0,0
385,9976,23,1,4,{},-0.0,0.0,12.833333333333334,-0.0,0
386,9976,23,1,4,{},-0.0,0.0,12.866666666666667,-0.0,0
387,9976,23,1,4,{},-0.0,0.0,12.9,-0.0,0
388,9976,23,1,4,{},-0.0,0.0,12.933333333333334,-0.0,0
389,9976,23,1,4,{},-0.0,0.0,12.966666666666667,-0.0,0
390,9976,23,1,4,{},-0.0,0.0,13.0,-0.0,0
391,9976,23,1,4,{},-0.0,0.0,13.033333333333333,-0.0,0
392,9976,23,1,4,{},-0.0,0.0,13.066666666666666,-0.0,0
393,9976,23,1,4,{},-0.0,0.0,13.1,-0.0,0
394,9976,23,1,4,{},-0.0,0.0,13.133333333333333,-0.0,0
395,9976,23,1,4,{},-0.0,0.0,13.166666666666666,-0.0,0
396,9975,24,1,4,"{(4671, 310): (409, 498, 30622.140807125797, 395, 50)}",1.0,0.0,13.2,1.0,0
397,9974,25,1,4,"{(2689, 5604): (144, 93, 8182.663304074889, 396, 90)}",1.0,0.0,13.233333333333333,1.0,0
398,9974,25,1,4,{},-0.0,0.0,13.266666666666667,-0.0,0
399,9973,26,1,4,"{(550, 5647): (330, 173, 9395.188434745794, 398, 75)}",1.0,0.0,13.3,1.0,0
400,9973,26,1,4,{},-0.0,0.0,13.333333333333334,-0.0,0
401,9973,26,1,4,{},-0.0,0.0,13.366666666666667,-0.0,0
402,9973,26,1,4,{},-0.0,0.0,13.4,-0.0,0
403,9973,26,1,4,{},-0.0,0.0,13.433333333333334,-0.0,0
404,9973,26,1,4,{},-0.0,0.0,13.466666666666667,-0.0,0
405,9973,26,1,4,{},-0.0,0.0,13.5,-0.0,0
406,9973,26,1,4,{},-0.0,0.0,13.533333333333333,-0.0,0
407,9973,26,1,4,{},-0.0,0.0,13.566666666666666,-0.0,0
408,9973,26,1,4,{},-0.0,0.0,13.6,-0.0,0
409,9971,28,1,4,"{(550, 9038): (330, 450, 13360.276782021765, 408, 52), (4545, 34): (61, 287, 5546.113726275375, 408, 63)}",2.0,0.0,13.633333333333333,2.0,0
410,9971,28,1,4,{},-0.0,0.0,13.666666666666666,-0.0,0
411,9971,28,1,4,{},-0.0,0.0,13.7,-0.0,0
412,9971,28,1,4,{},-0.0,0.0,13.733333333333333,-0.0,0
413,9971,28,1,4,{},-0.0,0.0,13.766666666666667,-0.0,0
414,9969,30,1,4,"{(550, 5654): (330, 322, 15692.892220376114, 413, 60), (6164, 2351): (448, 487, 5239.047264129354, 413, 50)}",2.0,0.0,13.8,2.0,0
415,9968,31,1,4,"{(9069, 6358): (377, 241, 30193.744299083362, 414, 67)}",1.0,0.0,13.833333333333334,1.0,0
416,9968,31,1,4,{},-0.0,0.0,13.866666666666667,-0.0,0
417,9968,31,1,4,{},-0.0,0.0,13.9,-0.0,0
418,9968,31,1,4,{},-0.0,0.0,13.933333333333334,-0.0,0
419,9967,32,1,4,"{(2880, 4398): (60, 427, 9729.15781637329, 418, 53)}",1.0,0.0,13.966666666666667,1.0,0
420,9967,32,1,4,{},-0.0,0.0,14.0,-0.0,0
421,9966,33,1,4,"{(845, 7758): (335, 34, 25773.803682834397, 420, 116)}",1.0,0.0,14.033333333333333,1.0,0
422,9966,33,1,4,{},-0.0,0.0,14.066666666666666,-0.0,0
423,9965,34,1,4,"{(7301, 4610): (281, 244, 21654.681756021637, 422, 67)}",1.0,0.0,14.1,1.0,0
424,9965,34,1,4,{},-0.0,0.0,14.133333333333333,-0.0,0
425,9965,34,1,4,{},-0.0,0.0,14.166666666666666,-0.0,0
426,9964,35,1,4,"{(550, 6086): (330, 379, 21918.60505745692, 425, 56)}",1.0,0.0,14.2,1.0,0
427,9964,35,1,4,{},-0.0,0.0,14.233333333333333,-0.0,0
428,9963,36,1,4,"{(2880, 7384): (60, 213, 7051.792996406061, 427, 70)}",1.0,0.0,14.266666666666667,1.0,0
429,9963,36,1,4,{},-0.0,0.0,14.3,-0.0,0
430,9962,37,1,4,"{(2880, 5291): (60, 49, 6539.977437331643, 429, 106)}",1.0,0.0,14.333333333333334,1.0,0
431,9961,38,1,4,"{(7301, 8336): (281, 475, 17207.40071747487, 430, 51)}",1.0,0.0,14.366666666666667,1.0,0
432,9961,38,1,4,{},-0.0,0.0,14.4,-0.0,0
433,9961,38,1,4,{},-0.0,0.0,14.433333333333334,-0.0,0
434,9961,38,1,4,{},-0.0,0.0,14.466666666666667,-0.0,0
435,9961,38,1,4,{},-0.0,0.0,14.5,-0.0,0
436,9961,38,1,4,{},-0.0,0.0,14.533333333333333,-0.0,0
437,9961,38,1,4,{},-0.0,0.0,14.566666666666666,-0.0,0
438,9961,38,1,4,{},-0.0,0.0,14.6,-0.0,0
439,9960,39,1,4,"{(6164, 1182): (448, 357, 13672.403732107528, 438, 58)}",1.0,0.0,14.633333333333333,1.0,0
440,9960,39,1,4,{},-0.0,0.0,14.666666666666666,-0.0,0
441,9959,40,1,4,"{(1996, 7894): (220, 50, 17761.728461391627, 440, 106)}",1.0,0.0,14.7,1.0,0
442,9959,40,1,4,{},-0.0,0.0,14.733333333333333,-0.0,0
443,9959,40,1,4,{},-0.0,0.0,14.766666666666667,-0.0,0
444,9959,40,1,4,{},-0.0,0.0,14.8,-0.0,0
445,9959,40,1,4,{},-0.0,0.0,14.833333333333334,-0.0,0
446,9959,40,1,4,{},-0.0,0.0,14.866666666666667,-0.0,0
447,9959,40,1,4,{},-0.0,0.0,14.9,-0.0,0
448,9959,40,1,4,{},-0.0,0.0,14.933333333333334,-0.0,0
449,9959,40,1,4,{},-0.0,0.0,14.966666666666667,-0.0,0
450,9958,41,1,4,"{(9069, 1957): (377, 23, 11675.37772959825, 449, 127)}",1.0,0.0,15.0,1.0,0
451,9957,42,1,4,"{(6164, 7028): (448, 110, 19874.270816101733, 450, 86)}",1.0,0.0,15.033333333333333,1.0,0
452,9957,42,1,4,{},-0.0,0.0,15.066666666666666,-0.0,0
453,9957,42,1,4,{},-0.0,0.0,15.1,-0.0,0
454,9957,42,1,4,{},-0.0,0.0,15.133333333333333,-0.0,0
455,9957,42,1,4,{},-0.0,0.0,15.166666666666666,-0.0,0
456,9957,42,1,4,{},-0.0,0.0,15.2,-0.0,0
457,9957,42,1,4,{},-0.0,0.0,15.233333333333333,-0.0,0
458,9956,43,1,4,"{(1660, 8918): (47, 345, 14033.554947246515, 457, 58)}",1.0,0.0,15.266666666666667,1.0,0
459,9956,43,1,4,{},-0.0,0.0,15.3,-0.0,0
460,9956,43,1,4,{},-0.0,0.0,15.333333333333334,-0.0,0
461,9956,43,1,4,{},-0.0,0.0,15.366666666666667,-0.0,0
462,9956,43,1,4,{},-0.0,0.0,15.4,-0.0,0
463,9956,43,1,4,{},-0.0,0.0,15.433333333333334,-0.0,0
464,9956,42,2,4,{},-0.0,1.0,15.466666666666667,-0.0,0
465,9956,42,2,4,{},-0.0,0.0,15.5,-0.0,0
466,9956,42,2,4,{},-0.0,0.0,15.533333333333333,-0.0,0
467,9955,43,2,4,"{(4671, 809): (409, 94, 6744.011752940701, 466, 90)}",1.0,0.0,15.566666666666666,1.0,0
468,9955,43,2,4,{},-0.0,0.0,15.6,-0.0,0
469,9955,43,2,4,{},-0.0,0.0,15.633333333333333,-0.0,0
470,9955,43,2,4,{},-0.0,0.0,15.666666666666666,-0.0,0
471,9954,44,2,4,"{(4545, 1062): (61, 88, 24845.88386033124, 470, 91)}",1.0,0.0,15.7,1.0,0
472,9954,44,2,4,{},-0.0,0.0,15.733333333333333,-0.0,0
473,9954,43,3,4,{},-0.0,1.0,15.766666666666667,-0.0,0
474,9954,43,3,4,{},-0.0,0.0,15.8,-0.0,0
475,9954,43,3,4,{},-0.0,0.0,15.833333333333334,-0.0,0
476,9954,43,3,4,{},-0.0,0.0,15.866666666666667,-0.0,0
477,9953,44,3,4,"{(1660, 3041): (47, 429, 20782.53909367374, 476, 53)}",1.0,0.0,15.9,1.0,0
478,9953,44,3,4,{},-0.0,0.0,15.933333333333334,-0.0,0
479,9952,45,3,4,"{(5654, 6376): (322, 399, 6249.111279536369, 478, 55)}",1.0,0.0,15.966666666666667,1.0,0
480,9951,46,3,4,"{(550, 4172): (330, 212, 23111.47537953587, 479, 70)}",1.0,0.0,16.0,1.0,0
481,9951,46,3,4,{},-0.0,0.0,16.033333333333335,-0.0,0
482,9950,47,3,4,"{(6164, 3963): (448, 243, 32972.788709290544, 481, 67)}",1.0,0.0,16.066666666666666,1.0,0
483,9949,48,3,4,"{(1996, 7369): (220, 208, 29678.46590051961, 482, 70)}",1.0,0.0,16.1,1.0,0
484,9949,48,3,4,{},-0.0,0.0,16.133333333333333,-0.0,0
485,9949,48,3,4,{},-0.0,0.0,16.166666666666668,-0.0,0
486,9949,48,3,4,{},-0.0,0.0,16.2,-0.0,0
487,9949,47,4,4,{},-0.0,1.0,16.233333333333334,-0.0,0
488,9949,47,4,4,{},-0.0,0.0,16.266666666666666,-0.0,0
489,9948,48,4,4,"{(8703, 8994): (166, 169, 26561.903999622336, 488, 75)}",1.0,0.0,16.3,1.0,0
490,9945,51,4,4,"{(5604, 7593): (93, 44, 5711.13485998747, 489, 109), (34, 9546): (287, 94, 10311.3548476967, 489, 90), (6164, 5364): (448, 51, 32483.493657261413, 489, 105)}",3.0,0.0,16.333333333333332,3.0,0
491,9945,51,4,4,{},-0.0,0.0,16.366666666666667,-0.0,0
492,9945,51,4,4,{},-0.0,0.0,16.4,-0.0,0
493,9945,51,4,4,{},-0.0,0.0,16.433333333333334,-0.0,0
494,9945,51,4,4,{},-0.0,0.0,16.466666666666665,-0.0,0
495,9945,51,4,4,{},-0.0,0.0,16.5,-0.0,0
496,9943,53,4,4,"{(2351, 7090): (487, 67, 16703.624381988466, 495, 98), (845, 1694): (335, 104, 8747.6480846383, 495, 87)}",2.0,0.0,16.533333333333335,2.0,0
497,9943,53,4,4,{},-0.0,0.0,16.566666666666666,-0.0,0
498,9943,53,4,4,{},-0.0,0.0,16.6,-0.0,0
499,9943,53,4,4,{},-0.0,0.0,16.633333333333333,-0.0,0
500,9942,54,4,4,"{(4610, 9415): (244, 197, 7687.105138494569, 499, 72)}",1.0,0.0,16.666666666666668,1.0,0
501,9942,54,4,4,{},-0.0,0.0,16.7,-0.0,0
502,9942,54,4,4,{},-0.0,0.0,16.733333333333334,-0.0,0
503,9942,54,4,4,{},-0.0,0.0,16.766666666666666,-0.0,0
504,9941,55,4,4,"{(5647, 403): (173, 196, 14757.438023052473, 503, 72)}",1.0,0.0,16.8,1.0,0
505,9941,55,4,4,{},-0.0,0.0,16.833333333333332,-0.0,0
506,9940,56,4,4,"{(1660, 6025): (47, 259, 24107.185179978536, 505, 65)}",1.0,0.0,16.866666666666667,1.0,0
507,9940,56,4,4,{},-0.0,0.0,16.9,-0.0,0
508,9940,56,4,4,{},-0.0,0.0,16.933333333333334,-0.0,0
509,9940,56,4,4,{},-0.0,0.0,16.966666666666665,-0.0,0
510,9940,56,4,4,{},-0.0,0.0,17.0,-0.0,0
511,9940,56,4,4,{},-0.0,0.0,17.033333333333335,-0.0,0
512,9939,57,4,4,"{(550, 7344): (330, 137, 7497.243457061221, 511, 80)}",1.0,0.0,17.066666666666666,1.0,0
513,9939,57,4,4,{},-0.0,0.0,17.1,-0.0,0
514,9939,57,4,4,{},-0.0,0.0,17.133333333333333,-0.0,0
515,9937,59,4,4,"{(6164, 3380): (448, 32, 20414.71313414569, 514, 118), (8453, 8084): (14, 70, 20475.465463491193, 514, 97)}",2.0,0.0,17.166666666666668,2.0,0
516,9937,59,4,4,{},-0.0,0.0,17.2,-0.0,0
517,9935,61,4,4,"{(8336, 6035): (475, 248, 18510.032522039113, 516, 66), (1182, 9377): (357, 479, 11235.661997419606, 516, 51)}",2.0,0.0,17.233333333333334,2.0,0
518,9935,61,4,4,{},-0.0,0.0,17.266666666666666,-0.0,0
519,9935,61,4,4,{},-0.0,0.0,17.3,-0.0,0
520,9933,63,4,4,"{(4398, 9502): (427, 248, 25265.8983903927, 519, 66), (4545, 1240): (61, 137, 13605.916830875489, 519, 80)}",2.0,0.0,17.333333333333332,2.0,0
521,9933,63,4,4,{},-0.0,0.0,17.366666666666667,-0.0,0
522,9932,64,4,4,"{(6099, 3109): (392, 254, 28701.628930585564, 521, 66)}",1.0,0.0,17.4,1.0,0
523,9932,64,4,4,{},-0.0,0.0,17.433333333333334,-0.0,0
524,9931,65,4,4,"{(5604, 1125): (93, 103, 16773.408065573025, 523, 87)}",1.0,0.0,17.466666666666665,1.0,0
525,9931,65,4,4,{},-0.0,0.0,17.5,-0.0,0
526,9931,65,4,4,{},-0.0,0.0,17.533333333333335,-0.0,0
527,9931,65,4,4,{},-0.0,0.0,17.566666666666666,-0.0,0
528,9931,65,4,4,{},-0.0,0.0,17.6,-0.0,0
529,9931,65,4,4,{},-0.0,0.0,17.633333333333333,-0.0,0
530,9929,67,4,4,"{(9038, 880): (450, 438, 32998.72504435091, 529, 53), (1182, 7168): (357, 314, 17217.025268311318, 529, 61)}",2.0,0.0,17.666666666666668,2.0,0
531,9929,66,5,4,{},-0.0,1.0,17.7,-0.0,0
532,9929,66,5,4,{},-0.0,0.0,17.733333333333334,-0.0,0
533,9929,66,5,4,{},-0.0,0.0,17.766666666666666,-0.0,0
534,9927,67,6,4,"{(2800, 8293): (34, 428, 23487.658083611168, 533, 53), (310, 510): (498, 205, 28564.615624749345, 533, 71)}",2.0,1.0,17.8,2.0,0
535,9925,69,6,4,"{(4610, 8209): (244, 347, 22679.441304198237, 534, 58), (7384, 393): (213, 81, 18304.081569324786, 534, 93)}",2.0,0.0,17.833333333333332,2.0,0
536,9925,69,6,4,{},-0.0,0.0,17.866666666666667,-0.0,0
537,9925,69,6,4,{},-0.0,0.0,17.9,-0.0,0
538,9924,70,6,4,"{(4610, 1211): (244, 195, 24142.07643237351, 537, 72)}",1.0,0.0,17.933333333333334,1.0,0
539,9924,70,6,4,{},-0.0,0.0,17.966666666666665,-0.0,0
540,9922,72,6,4,"{(5647, 5787): (173, 393, 28947.893335893372, 539, 55), (1996, 3155): (220, 241, 5875.172224917609, 539, 67)}",2.0,0.0,18.0,2.0,0
541,9922,72,6,4,{},-0.0,0.0,18.033333333333335,-0.0,0
542,9922,72,6,4,{},-0.0,0.0,18.066666666666666,-0.0,0
543,9921,73,6,4,"{(2800, 2540): (34, 21, 22529.43545247258, 542, 129)}",1.0,0.0,18.1,1.0,0
544,9921,73,6,4,{},-0.0,0.0,18.133333333333333,-0.0,0
545,9920,74,6,4,"{(5291, 7084): (49, 447, 6884.016148510938, 544, 52)}",1.0,0.0,18.166666666666668,1.0,0
546,9919,75,6,4,"{(5604, 7038): (93, 373, 25131.369829092648, 545, 57)}",1.0,0.0,18.2,1.0,0
547,9919,75,6,4,{},-0.0,0.0,18.233333333333334,-0.0,0
548,9919,75,6,4,{},-0.0,0.0,18.266666666666666,-0.0,0
549,9919,75,6,4,{},-0.0,0.0,18.3,-0.0,0
550,9919,75,6,4,{},-0.0,0.0,18.333333333333332,-0.0,0
551,9919,75,6,4,{},-0.0,0.0,18.366666666666667,-0.0,0
552,9919,75,6,4,{},-0.0,0.0,18.4,-0.0,0
553,9919,75,6,4,{},-0.0,0.0,18.433333333333334,-0.0,0
554,9916,78,6,4,"{(4398, 6508): (427, 420, 30981.302375981828, 553, 54), (7384, 5322): (213, 313, 27055.482024663826, 553, 61), (7894, 8440): (50, 75, 6552.001758828956, 553, 95)}",3.0,0.0,18.466666666666665,3.0,0
555,9915,79,6,4,"{(8336, 431): (475, 13, 33212.58528944276, 554, 143)}",1.0,0.0,18.5,1.0,0
556,9915,79,6,4,{},-0.0,0.0,18.533333333333335,-0.0,0
557,9915,79,6,4,{},-0.0,0.0,18.566666666666666,-0.0,0
558,9915,79,6,4,{},-0.0,0.0,18.6,-0.0,0
559,9914,80,6,4,"{(7028, 6689): (110, 283, 11145.893995449624, 558, 63)}",1.0,0.0,18.633333333333333,1.0,0
560,9914,80,6,4,{},-0.0,0.0,18.666666666666668,-0.0,0
561,9914,80,6,4,{},-0.0,0.0,18.7,-0.0,0
562,9913,81,6,4,"{(5604, 1620): (93, 12, 27004.43671910912, 561, 145)}",1.0,0.0,18.733333333333334,1.0,0
563,9912,82,6,4,"{(3963, 6326): (243, 351, 8883.919578334964, 562, 58)}",1.0,0.0,18.766666666666666,1.0,0
564,9910,84,6,4,"{(4854, 6375): (153, 101, 12954.431905519104, 563, 88), (6086, 1417): (379, 7, 30516.501862127334, 563, 161)}",2.0,0.0,18.8,2.0,0
565,9909,85,6,4,"{(2351, 7156): (487, 373, 21142.349027997934, 564, 57)}",1.0,0.0,18.833333333333332,1.0,0
566,9908,86,6,4,"{(8336, 699): (475, 159, 30370.368714509048, 565, 77)}",1.0,0.0,18.866666666666667,1.0,0
567,9908,86,6,4,{},-0.0,0.0,18.9,-0.0,0
568,9908,85,7,4,{},-0.0,1.0,18.933333333333334,-0.0,0
569,9908,85,7,4,{},-0.0,0.0,18.966666666666665,-0.0,0
570,9908,85,7,4,{},-0.0,0.0,19.0,-0.0,0
571,9906,87,7,4,"{(809, 6632): (94, 56, 8521.783501456393, 570, 103), (2351, 13): (487, 306, 17487.200637932652, 570, 61)}",2.0,0.0,19.033333333333335,2.0,0
572,9906,87,7,4,{},-0.0,0.0,19.066666666666666,-0.0,0
573,9906,87,7,4,{},-0.0,0.0,19.1,-0.0,0
574,9905,88,7,4,"{(2351, 8422): (487, 34, 15753.318782249436, 573, 116)}",1.0,0.0,19.133333333333333,1.0,0
575,9905,88,7,4,{},-0.0,0.0,19.166666666666668,-0.0,0
576,9904,89,7,4,"{(4398, 7257): (427, 60, 19241.9603530975, 575, 101)}",1.0,0.0,19.2,1.0,0
577,9903,90,7,4,"{(403, 7905): (196, 57, 5367.766908651931, 576, 102)}",1.0,0.0,19.233333333333334,1.0,0
578,9903,90,7,4,{},-0.0,0.0,19.266666666666666,-0.0,0
579,9903,90,7,4,{},-0.0,0.0,19.3,-0.0,0
580,9902,91,7,4,"{(1062, 1369): (88, 425, 9498.834888758158, 579, 54)}",1.0,0.0,19.333333333333332,1.0,0
581,9902,91,7,4,{},-0.0,0.0,19.366666666666667,-0.0,0
582,9902,91,7,4,{},-0.0,0.0,19.4,-0.0,0
583,9900,93,7,4,"{(1062, 7835): (88, 199, 10462.935645490486, 582, 71), (1957, 2687): (23, 351, 6264.903707199596, 582, 58)}",2.0,0.0,19.433333333333334,2.0,0
584,9899,94,7,4,"{(1062, 1396): (88, 289, 10798.180289361118, 583, 63)}",1.0,0.0,19.466666666666665,1.0,0
585,9899,94,7,4,{},-0.0,0.0,19.5,-0.0,0
586,9898,95,7,4,"{(4398, 3023): (427, 351, 13632.365928218771, 585, 58)}",1.0,0.0,19.533333333333335,1.0,0
587,9898,95,7,4,{},-0.0,0.0,19.566666666666666,-0.0,0
588,9896,97,7,4,"{(34, 5130): (287, 425, 12395.19374584179, 587, 54), (6025, 5698): (259, 34, 9754.386495597793, 587, 116)}",2.0,0.0,19.6,2.0,0
589,9896,97,7,4,{},-0.0,0.0,19.633333333333333,-0.0,0
590,9896,97,7,4,{},-0.0,0.0,19.666666666666668,-0.0,0
591,9894,99,7,4,"{(5647, 6255): (173, 448, 12082.844795578896, 590, 52), (9546, 605): (94, 426, 7686.429409684552, 590, 54)}",2.0,0.0,19.7,2.0,0
592,9892,101,7,4,"{(5654, 48): (322, 257, 11586.581245152105, 591, 65), (3041, 6011): (429, 380, 31479.753616215567, 591, 56)}",2.0,0.0,19.733333333333334,2.0,0
593,9892,101,7,4,{},-0.0,0.0,19.766666666666666,-0.0,0
594,9892,101,7,4,{},-0.0,0.0,19.8,-0.0,0
595,9890,103,7,4,"{(5647, 8602): (173, 12, 10441.253592811738, 594, 145), (6358, 8085): (241, 199, 13903.584127183602, 594, 71)}",2.0,0.0,19.833333333333332,2.0,0
596,9889,104,7,4,"{(7028, 491): (110, 482, 25751.06278877569, 595, 51)}",1.0,0.0,19.866666666666667,1.0,0
597,9889,104,7,4,{},-0.0,0.0,19.9,-0.0,0
598,9889,104,7,4,{},-0.0,0.0,19.933333333333334,-0.0,0
599,9888,105,7,4,"{(7369, 522): (208, 234, 22374.151032319358, 598, 67)}",1.0,0.0,19.966666666666665,1.0,0
600,9887,106,7,4,"{(8293, 8226): (428, 201, 8475.81065147014, 599, 71)}",1.0,0.0,20.0,1.0,0
601,9886,107,7,4,"{(6376, 4885): (399, 13, 32323.941950229288, 600, 143)}",1.0,0.0,20.033333333333335,1.0,0
602,9885,108,7,4,"{(3041, 3007): (429, 284, 32872.93096858888, 601, 63)}",1.0,0.0,20.066666666666666,1.0,0
603,9884,109,7,4,"{(6358, 3362): (241, 55, 10348.673287121082, 602, 103)}",1.0,0.0,20.1,1.0,0
604,9884,109,7,4,{},-0.0,0.0,20.133333333333333,-0.0,0
605,9884,108,8,4,{},-0.0,1.0,20.166666666666668,-0.0,0
606,9883,109,8,4,"{(1062, 5925): (88, 253, 19425.648215611556, 605, 66)}",1.0,0.0,20.2,1.0,0
607,9883,109,8,4,{},-0.0,0.0,20.233333333333334,-0.0,0
608,9882,110,8,4,"{(34, 1658): (287, 440, 5398.675728836153, 607, 53)}",1.0,0.0,20.266666666666666,1.0,0
609,9881,111,8,4,"{(7894, 9015): (50, 142, 23772.45128023054, 608, 79)}",1.0,0.0,20.3,1.0,0
610,9881,111,8,4,{},-0.0,0.0,20.333333333333332,-0.0,0
611,9880,112,8,4,"{(7084, 4009): (447, 492, 8821.149399272495, 610, 50)}",1.0,0.0,20.366666666666667,1.0,0
612,9880,112,8,4,{},-0.0,0.0,20.4,-0.0,0
613,9880,112,8,4,{},-0.0,0.0,20.433333333333334,-0.0,0
614,9880,112,8,4,{},-0.0,0.0,20.466666666666665,-0.0,0
615,9879,112,9,4,"{(6358, 9401): (241, 420, 6308.181433505667, 614, 54)}",1.0,1.0,20.5,1.0,0
616,9879,112,9,4,{},-0.0,0.0,20.533333333333335,-0.0,0
617,9876,115,9,4,"{(5604, 559): (93, 17, 7689.369275548341, 616, 135), (809, 2946): (94, 335, 25502.686699629627, 616, 59), (7084, 3866): (447, 160, 11043.781589284165, 616, 77)}",3.0,0.0,20.566666666666666,3.0,0
618,9875,116,9,4,"{(5604, 3425): (93, 478, 7399.605449979155, 617, 51)}",1.0,0.0,20.6,1.0,0
619,9875,116,9,4,{},-0.0,0.0,20.633333333333333,-0.0,0
620,9873,117,10,4,"{(5604, 4842): (93, 94, 6845.452997683423, 619, 90), (9546, 1420): (94, 36, 18165.873545972547, 619, 114)}",2.0,1.0,20.666666666666668,2.0,0
621,9873,117,10,4,{},-0.0,0.0,20.7,-0.0,0
622,9869,121,10,4,"{(7593, 4576): (44, 273, 10702.121756278011, 621, 64), (1182, 6362): (357, 445, 8536.520759989276, 621, 53), (5364, 8158): (51, 185, 12079.7112587002, 621, 73), (9415, 5549): (197, 182, 24401.67315465714, 621, 73)}",4.0,0.0,20.733333333333334,4.0,0
623,9867,123,10,4,"{(9502, 7519): (248, 122, 18381.405248742216, 622, 83), (1240, 7159): (137, 79, 11445.833512388324, 622, 94)}",2.0,0.0,20.766666666666666,2.0,0
624,9865,124,11,4,"{(5787, 3122): (393, 5, 14955.908302826221, 623, 172), (6035, 1478): (248, 457, 20396.395430551347, 623, 52)}",2.0,1.0,20.8,2.0,0
625,9864,125,11,4,"{(4610, 4392): (244, 374, 5699.034704022461, 624, 57)}",1.0,0.0,20.833333333333332,1.0,0
626,9863,126,11,4,"{(8084, 7154): (70, 127, 8294.343732924472, 625, 82)}",1.0,0.0,20.866666666666667,1.0,0
627,9862,127,11,4,"{(5322, 1293): (313, 242, 8308.22179860833, 626, 67)}",1.0,0.0,20.9,1.0,0
628,9861,128,11,4,"{(5322, 9313): (313, 382, 8627.267306601449, 627, 56)}",1.0,0.0,20.933333333333334,1.0,0
629,9861,128,11,4,{},-0.0,0.0,20.966666666666665,-0.0,0
630,9859,130,11,4,"{(5322, 7376): (313, 274, 9294.00893635873, 629, 64), (7593, 4879): (44, 222, 13342.596705154896, 629, 69)}",2.0,0.0,21.0,2.0,0
631,9859,130,11,4,{},-0.0,0.0,21.033333333333335,-0.0,0
632,9858,131,11,4,"{(1694, 1659): (104, 382, 21945.76117319175, 631, 56)}",1.0,0.0,21.066666666666666,1.0,0
633,9857,132,11,4,"{(510, 4265): (205, 193, 14109.330793672341, 632, 72)}",1.0,0.0,21.1,1.0,0
634,9857,132,11,4,{},-0.0,0.0,21.133333333333333,-0.0,0
635,9854,135,11,4,"{(393, 6478): (81, 199, 6477.7468929367915, 634, 71), (8293, 322): (428, 455, 25301.67551012111, 634, 52), (5291, 8838): (49, 250, 19216.39221770177, 634, 66)}",3.0,0.0,21.166666666666668,3.0,0
636,9853,136,11,4,"{(3963, 2952): (243, 402, 27119.615555014683, 635, 55)}",1.0,0.0,21.2,1.0,0
637,9852,137,11,4,"{(7156, 1506): (373, 389, 9388.563933158604, 636, 56)}",1.0,0.0,21.233333333333334,1.0,0
638,9852,137,11,4,{},-0.0,0.0,21.266666666666666,-0.0,0
639,9852,137,11,4,{},-0.0,0.0,21.3,-0.0,0
640,9851,138,11,4,"{(7168, 8816): (314, 158, 25326.65379579456, 639, 77)}",1.0,0.0,21.333333333333332,1.0,0
641,9850,139,11,4,"{(3380, 7916): (32, 461, 6738.151517975455, 640, 52)}",1.0,0.0,21.366666666666667,1.0,0
642,9850,139,11,4,{},-0.0,0.0,21.4,-0.0,0
643,9850,139,11,4,{},-0.0,0.0,21.433333333333334,-0.0,0
644,9850,139,11,4,{},-0.0,0.0,21.466666666666665,-0.0,0
645,9849,140,11,4,"{(8918, 75): (345, 298, 7458.883284783709, 644, 62)}",1.0,0.0,21.5,1.0,0
646,9849,140,11,4,{},-0.0,0.0,21.533333333333335,-0.0,0
647,9848,141,11,4,"{(510, 2763): (205, 180, 20716.357566440154, 646, 74)}",1.0,0.0,21.566666666666666,1.0,0
648,9848,141,11,4,{},-0.0,0.0,21.6,-0.0,0
649,9845,144,11,4,"{(8440, 2288): (75, 376, 5026.575886351775, 648, 56), (1211, 7106): (195, 436, 19057.956279030703, 648, 53), (6255, 4599): (448, 204, 6440.058555457278, 648, 71)}",3.0,0.0,21.633333333333333,3.0,0
650,9845,144,11,4,{},-0.0,0.0,21.666666666666668,-0.0,0
651,9845,144,11,4,{},-0.0,0.0,21.7,-0.0,0
652,9843,146,11,4,"{(7734, 4505): (3, 451, 14767.865214521888, 651, 52), (5130, 2196): (425, 40, 7790.082090104103, 651, 112)}",2.0,0.0,21.733333333333334,2.0,0
653,9842,147,11,4,"{(403, 4017): (196, 174, 29403.396481867, 652, 75)}",1.0,0.0,21.766666666666666,1.0,0
654,9841,148,11,4,"{(7084, 4570): (447, 189, 29834.664441544162, 653, 73)}",1.0,0.0,21.8,1.0,0
655,9841,148,11,4,{},-0.0,0.0,21.833333333333332,-0.0,0
656,9841,148,11,4,{},-0.0,0.0,21.866666666666667,-0.0,0
657,9840,149,11,4,"{(1240, 8988): (137, 107, 25690.48255262457, 656, 86)}",1.0,0.0,21.9,1.0,0
